hostId,cpuCapacity,freeCpu,memCapacity,freeMem
336030291,0.5,0.1550006,0.2493,0.0028556
336030292,0.5,4.633E-4,0.2493,0.008056
336030339,0.5,0.0157003,0.2493,1.48E-5
336030340,0.5,9.1E-6,0.2493,0.0081562
336030341,0.5,0.22501,0.2493,0.001424
336030350,0.5,0.0431773,0.2493,4.156E-4
336030351,0.5,0.0931573,0.2493,7.208E-4
336030352,0.5,0.0,0.2493,0.150791
336030353,0.5,0.10626,0.2493,1.81E-4
336030354,0.5,0.0786353,0.2493,5.828E-4
336030355,0.5,0.01128,0.2493,1.84E-4
336030356,0.5,5.6E-5,0.2493,0.022685
336030391,0.5,0.181277,0.2493,0.003389
336030691,0.5,0.1056353,0.2493,5.238E-4
336030732,0.5,0.168792,0.2493,0.004995
336031679,0.5,0.18127,0.2493,0.00328
336032553,0.5,5.2E-5,0.2493,0.049777
336032761,0.5,0.0606865,0.2493,3.78E-4
336032771,0.5,0.1173753,0.2493,3.928E-4
336032772,0.5,0.0694659,0.2493,4.114E-4
336032777,0.5,0.0555893,0.2493,5.448E-4
336032827,0.5,0.162548,0.2493,3.01E-4
336033730,0.5,0.0,0.2493,0.16007
336033773,0.5,0.23126,0.2493,0.003014
336033779,0.5,0.0299626,0.2493,2.469E-4
336033780,0.5,5.573E-4,0.2493,6.778E-4
336033788,0.5,0.0325669,0.2493,5.164E-4
336033795,0.5,0.0518893,0.2493,3.148E-4
336033796,0.5,0.21878,0.2493,0.00428
336033811,0.5,1.63E-5,0.2493,0.0015388
336033887,0.5,0.0362413,0.2493,1.364E-4
336033908,0.5,0.05194,0.2493,4.17E-4
336034992,0.5,0.0813,0.2493,3.51E-4
336035825,0.5,0.0012769,0.2493,5.804E-4
336035835,0.5,0.2861,0.2493,0.00107
336035837,0.5,0.1369253,0.2493,6.29E-4
336035840,0.5,0.1469165,0.2493,2.02E-4
336035855,0.5,0.1081453,0.2493,4.248E-4
336036379,0.5,0.31735,0.2493,5.5E-4
336036380,0.5,0.16879,0.2493,0.004953
336036382,0.5,0.047462,0.2493,1.25E-4
336036383,0.5,0.0462383,0.2493,6.398E-4
336036386,0.5,0.0763053,0.2493,3.188E-4
336036388,0.5,0.00621,0.2493,0.131571
336036389,0.5,9.3E-6,0.2493,0.018408
336036419,0.5,0.0081893,0.2493,1.756E-4
336036420,0.5,0.0031406,0.2493,2.796E-4
336036446,0.5,0.0794159,0.2493,5.84E-5
336036862,0.5,4.6E-5,0.2493,0.001782
336036863,0.5,0.0306393,0.2493,1.53E-4
336036864,0.5,0.1375259,0.2493,2.384E-4
336036868,0.5,0.1231259,0.2493,5.024E-4
336036869,0.5,0.20628,0.2493,7.06E-4
336036879,0.5,0.1087053,0.2493,2.238E-4
336036880,0.5,0.08752,0.2493,4.22E-4
336036881,0.5,0.168777,0.2493,0.001002
336036882,0.5,0.262502,0.2493,0.002509
336036920,0.5,0.18753,0.2493,0.00557
336037212,0.5,3.0E-5,0.2493,0.105094
336037216,0.5,0.1300126,0.2493,4.256E-4
336037217,0.5,0.1381506,0.2493,0.0010156
336037219,0.5,0.18753,0.2493,0.00557
336037225,0.5,0.0024312,0.2493,7.436E-4
336037235,0.5,0.0756206,0.2493,0.0018086
336037245,0.5,0.0737006,0.2493,0.0011656
336037257,0.5,0.15625,0.2493,0.00282
336037285,0.5,0.018772,0.2493,4.4E-4
336038396,0.5,0.168802,0.2493,0.003824
336038441,0.5,0.22195,0.2493,0.00467
336038455,0.5,4.2E-5,0.2493,0.0157968
336038484,0.5,0.168525,0.2493,0.001746
336038487,0.5,3.2E-5,0.2493,0.013553
336038488,0.5,0.25189,0.2493,0.001615
336038551,0.5,5.752E-4,0.2493,1.536E-4
336038557,0.5,0.003066,0.2493,2.9E-5
336038558,0.5,0.0150413,0.2493,4.678E-4
336038559,0.5,0.02508,0.2493,9.7E-5
336038560,0.5,0.16246,0.2493,0.00409
336038561,0.5,0.1412712,0.2493,0.0019062
336038602,0.5,0.0631119,0.2493,3.694E-4
336038608,0.5,0.18753,0.2493,0.00427
336038615,0.5,0.31735,0.2493,5.5E-4
336038631,0.5,0.001982,0.2493,7.35E-4
336038648,0.5,0.2868873,0.03085,8.88E-4
336038656,0.5,0.00687,0.2493,1.9E-4
336038663,0.5,0.24376,0.2493,0.00282
336038666,0.5,0.03125,0.2493,7.0E-5
336038688,0.5,0.0,0.2493,0.118931
336038691,0.5,1.6E-5,0.2493,0.071567
336038696,0.5,0.022466,0.2493,2.932E-4
336038701,0.5,0.00626,0.2493,7.61E-4
336038708,0.5,0.0018652,0.2493,0.0440322
336038842,0.5,0.18753,0.2493,0.00427
336038930,0.5,0.163793,0.2493,0.002795
336038941,0.5,0.07683,0.2493,4.59E-4
336038976,0.5,0.0825118,0.2493,0.0011208
336038987,0.5,0.095028,0.2493,1.88E-4
336039008,0.5,0.162245,0.2493,0.001539
336039641,0.5,0.06806,0.2493,4.71E-4
336041015,0.5,0.2493,0.2493,0.00117
336041052,0.5,0.016243,0.2493,3.448E-4
336041146,0.5,0.18753,0.2493,0.00427
336041158,0.5,0.1425806,0.2493,4.636E-4
336041164,0.5,0.162512,0.2493,0.002553
336041169,0.5,2.0E-5,0.2493,0.032753
336041201,0.5,0.1556753,0.2493,0.0027558
336041226,0.5,0.0731859,0.2493,0.0010824
336045602,0.5,0.1981212,0.2493,0.0012152
336045605,0.5,0.1333606,0.2493,3.336E-4
336045614,0.5,0.1306373,0.2493,0.0017248
336045695,0.5,0.09069,0.2493,3.43E-4
336045945,0.5,0.31735,0.2493,5.5E-4
336046047,0.5,0.11505,0.2493,0.001013
336046983,0.5,0.0011553,0.2493,7.22E-4
336047066,0.5,0.1356659,0.2493,0.0025974
336047452,0.5,0.0331706,0.2493,3.316E-4
336047495,0.5,0.18753,0.2493,0.00427
336047515,0.5,0.1344365,0.2493,8.86E-4
336047519,0.5,0.23751,0.2493,0.004846
336047520,0.5,0.15628,0.2493,2.04E-4
336047522,0.5,0.0050973,0.2493,0.0561088
336047523,0.5,0.14375,0.2493,3.1E-4
336047524,0.5,0.0524453,0.2493,4.038E-4
336047564,0.5,0.100012,0.2493,4.16E-4
336047565,0.5,0.0887659,0.2493,3.694E-4
336047573,0.5,0.145018,0.2493,9.8E-5
336047605,0.5,0.0012179,0.2493,0.0725014
336047624,0.5,0.0519253,0.2493,6.58E-5
336047633,0.5,0.0743673,0.2493,8.788E-4
336047634,0.5,0.22501,0.2493,0.00188
336047640,0.5,0.1550006,0.2493,0.0028556
336047646,0.5,0.26875,0.2493,0.00441
336047647,0.5,0.1125,0.2493,5.36E-4
336047699,0.5,0.1868,0.2493,0.00117
336047701,0.5,0.23126,0.2493,0.004314
336047702,0.5,0.0700865,0.2493,8.34E-4
336047708,0.5,0.0949606,0.2493,3.66E-5
336047710,0.5,0.0900773,0.2493,7.456E-4
336047720,0.5,0.0031,0.2493,0.146133
336047725,0.5,0.243752,0.2493,0.002004
336047842,0.5,0.21875,0.2493,0.006
336048011,0.5,0.034387,0.2493,1.788E-4
336048012,0.5,0.1173753,0.2493,3.928E-4
336048068,0.5,0.18753,0.2493,0.00427
336048069,0.5,0.0694273,0.2493,2.58E-5
336048124,0.5,0.31735,0.2493,5.5E-4
336048126,0.5,0.23126,0.2493,0.003014
336048559,0.5,0.18753,0.2493,0.003405
336049897,0.5,0.19376,0.2493,0.002984
336051573,0.5,0.093144,0.2493,4.21E-4
336051682,0.5,0.056308,0.2493,4.85E-4
336051735,0.5,0.115674,0.2493,2.25E-4
336051747,0.5,0.18753,0.2493,0.00427
336051748,0.5,0.178128,0.2493,1.23E-4
336051749,0.5,0.0,0.2493,0.15579
336051750,0.5,0.23126,0.2493,0.003014
336051751,0.5,0.1181273,0.2493,4.518E-4
336051771,0.5,0.0493453,0.2493,4.658E-4
336051818,0.5,0.03939,0.2493,3.92E-4
336051825,0.5,5.806E-4,0.2493,1.85E-4
336051826,0.5,0.0899553,0.2493,1.128E-4
336051846,0.5,0.0731859,0.2493,7.024E-4
336051848,0.5,0.0031,0.2493,0.061114
336051855,0.5,0.0350053,0.2493,1.208E-4
336051863,0.5,0.118814,0.2493,9.2E-5
336051881,0.5,0.033746,0.2493,2.216E-4
336051884,0.5,0.182548,0.2493,0.005125
336052099,0.5,0.0044,0.2493,2.0E-4
336052737,0.5,0.1180753,0.2493,0.0010928
336052738,0.5,0.0837853,0.1241,4.0E-5
336052796,0.5,0.03813,0.2493,4.3E-4
336052804,0.5,0.21251,0.2493,0.003924
336053478,0.5,1.18E-5,0.2493,0.0577698
336053491,0.5,0.0055853,0.2493,0.0357328
336053492,0.5,0.09375,0.2493,7.0E-4
336053503,0.5,0.17432,0.2493,0.003835
336053519,0.5,0.0657022,0.2493,5.524E-4
336053645,0.5,0.18753,0.2493,0.00427
336053720,0.5,0.006612,0.2493,4.388E-4
336053721,0.5,0.0368353,0.2493,1.098E-4
336053722,0.5,0.06195,0.2493,3.89E-4
336053871,0.5,0.22501,0.2493,0.001424
336054064,0.5,5.962E-4,0.2493,0.0019056
336054684,0.5,0.13128,0.2493,3.65E-4
336055060,0.5,0.184452,0.2493,0.00606
336055156,0.5,4.2E-5,0.2493,0.016101
336055157,0.5,0.19376,0.2493,0.002984
336055168,0.5,0.1868,0.2493,0.00117
336055169,0.5,0.0012418,0.2493,0.0411842
336055170,0.5,0.1180753,0.2493,0.0010928
336055200,0.5,0.1169079,0.2493,9.116E-4
336055202,0.5,0.0925606,0.2493,5.116E-4
336055234,0.5,0.06885,0.2493,2.64E-4
336055241,0.5,0.1369173,0.2493,0.0020828
336055249,0.5,0.0643612,0.2493,2.892E-4
336055250,0.5,0.06278,0.2493,1.6E-5
336055251,0.5,0.1180753,0.2493,0.0010928
336055276,0.5,0.0550026,0.2493,4.36E-5
336055277,0.5,0.0119213,0.2493,8.2E-5
336055283,0.5,2.526E-4,0.2493,0.0015376
336055284,0.5,0.1087853,0.2493,4.28E-5
336055302,0.5,0.0912043,0.2493,0.0015578
336055347,0.5,0.1131,0.2493,4.2E-4
336055579,0.5,0.0037673,0.2493,0.0426138
336055580,0.5,0.0037312,0.2493,5.012E-4
336055581,0.5,0.17187,0.2493,0.002823
336055582,0.5,0.16253,0.2493,3.84E-4
336055583,0.5,0.0012569,0.2493,3.314E-4
336055586,0.5,0.229682,0.2493,0.004589
336055587,0.5,0.0018512,0.2493,5.554E-4
336055762,0.5,0.0552506,0.2493,4.986E-4
336055763,0.5,0.094372,0.2493,1.94E-4
336055764,0.5,0.00621,0.2493,0.146762
336055792,0.5,0.081332,0.2493,1.1E-5
336055798,0.5,0.13127,0.2493,1.44E-4
336055814,0.5,0.1105659,0.2493,3.114E-4
336055875,0.5,0.0575806,0.2493,7.96E-5
336055883,0.5,0.159388,0.2493,0.001674
336057103,0.5,1.0E-5,0.2493,0.002583
336058605,0.5,0.10626,0.2493,5.23E-4
336058677,0.5,0.030688,0.2493,6.96E-4
336058716,0.5,0.0530773,0.2493,3.498E-4
336058771,0.5,0.01875,0.2493,1.11E-4
336058778,0.5,0.0012353,0.2493,6.57E-4
336058782,0.5,0.18127,0.2493,0.00141
336058783,0.5,0.18126,0.2493,0.00209
336058848,0.5,0.31735,0.2493,5.5E-4
336058857,0.5,0.0018616,0.2493,4.348E-4
336058886,0.5,0.1173753,0.2493,3.928E-4
336059045,0.5,0.21808,0.2493,0.00358
336060726,0.5,0.1056353,0.2493,5.238E-4
336061079,0.5,0.1694,0.2493,0.005907
336061455,0.5,0.0449526,0.2493,5.78E-5
336061466,0.5,0.1456206,0.2493,6.966E-4
336061524,0.5,4.53E-5,0.2493,0.001169
336061525,0.5,0.171908,0.2493,0.002548
336061532,0.5,0.0794459,0.2493,7.024E-4
336061533,0.5,2.44E-5,0.2493,0.0291634
336061583,0.5,0.0682053,0.2493,0.0034428
336061587,0.5,0.05942,0.2493,5.16E-4
336061588,0.5,0.18753,0.2493,0.00427
336061596,0.5,0.0018418,0.2493,0.0639568
336061633,0.5,0.273622,0.2493,0.0037373
336061637,0.5,0.1175206,0.2493,0.0028756
336061640,0.5,0.22501,0.2493,0.001424
336061645,0.5,0.14066,0.2493,3.54E-4
336061649,0.5,0.1181773,0.2493,7.148E-4
336061653,0.5,0.004342,0.2493,0.04284
336061702,0.5,0.025034,0.2493,6.438E-4
336061703,0.5,0.21251,0.2493,0.003924
336061715,0.5,0.05007,0.2493,2.73E-4
336061757,0.5,0.0838063,0.2493,5.898E-4
336061825,0.5,0.1056353,0.2493,5.238E-4
336061847,0.5,0.086852,0.2493,6.09E-4
336061913,0.5,0.1056353,0.2493,5.238E-4
336061915,0.5,0.1237506,0.2493,0.0028556
336061916,0.5,0.0580573,0.2493,4.398E-4
336061917,0.5,0.19376,0.2493,0.002984
336061941,0.5,0.0868953,0.2493,3.548E-4
336061943,0.5,0.0805873,0.2493,2.268E-4
336061973,0.5,0.1238006,0.2493,0.0010566
336062048,0.5,0.21251,0.2493,0.003924
336062049,0.5,0.0,0.2493,0.00171
336062054,0.5,0.09381,0.2493,2.18E-4
336062105,0.5,0.15455,0.2493,6.5E-4
336062106,0.5,0.0011571,0.2493,3.64E-5
336062119,0.5,0.0743453,0.2493,4.458E-4
336062128,0.5,0.1333606,0.2493,3.336E-4
336062213,0.5,0.0,0.2493,0.0702
336062621,0.5,0.00313,0.2493,2.89E-4
336066867,0.5,0.0931549,0.2493,6.34E-5
336068147,0.5,0.250002,0.2493,0.004932
336068187,0.5,0.0722386,0.2493,2.508E-4
336068210,0.5,0.1056353,0.2493,5.238E-4
336068225,0.5,0.1181593,0.2493,1.98E-5
336068226,0.5,0.0018426,0.2493,1.7E-4
336068227,0.5,0.0019673,0.2493,6.39E-4
336068304,0.5,0.146928,0.2493,0.002928
336068306,0.5,0.0763206,0.2493,0.0014786
336068307,0.5,0.21878,0.2493,0.00259
336068325,0.5,0.1974965,0.2493,4.38E-4
336068339,0.5,0.1900126,0.2493,0.00246
336068340,0.5,0.31735,0.2493,5.5E-4
336068348,0.5,0.181292,0.2493,0.001296
336068386,0.5,0.1456726,0.2493,0.0036826
336068391,0.5,6.6E-4,0.2493,0.087399
336068437,0.5,0.0012259,0.2493,0.0587824
336068485,0.5,0.240643,0.2493,0.005475
336068547,0.5,0.075042,0.2493,6.31E-4
336068549,0.5,0.31735,0.2493,5.5E-4
336068551,0.5,0.31735,0.2493,5.5E-4
336068552,0.5,0.01879,0.2493,7.52E-4
336069331,0.5,0.22501,0.2493,0.002724
336069332,0.5,0.22501,0.2493,0.00438
336069333,0.5,0.1237626,0.2493,6.236E-4
336069335,0.5,0.1550006,0.1241,6.456E-4
336069364,0.5,0.3125,0.2493,0.001
336069369,0.5,0.16246,0.2493,0.00409
336069449,0.5,0.00933,0.2493,0.14228
336069481,0.5,1.2E-5,0.2493,0.002788
336069501,0.5,0.0731859,0.2493,9.444E-4
336069993,0.5,0.0612126,0.2493,2.566E-4
336070885,0.5,0.0618353,0.2493,3.828E-4
336071670,0.5,0.0806773,0.2493,5.898E-4
336071716,0.5,0.0018453,0.2493,5.75E-4
336071717,0.5,0.1330953,0.2493,9.638E-4
336071719,0.5,0.0024612,0.2493,2.38E-4
336071720,0.5,0.18753,0.2493,0.00427
336071721,0.5,0.10626,0.2493,5.23E-4
336071723,0.5,0.0028079,0.2493,4.264E-4
336071921,0.5,0.1431573,0.2493,2.548E-4
336072000,0.5,0.0738106,0.2493,7.016E-4
336072001,0.5,0.27063,0.2493,0.004724
336072415,0.5,0.0012559,0.2493,0.0390204
336073744,0.5,0.21878,0.2493,0.00428
336073906,0.5,0.1319159,0.2493,1.284E-4
336073983,0.5,0.11237,0.2493,4.09E-4
336073987,0.5,1.0E-5,0.2493,0.074263
336074027,0.5,0.0462163,0.2493,6.328E-4
336074053,0.5,0.22431,0.2493,0.00407
336074059,0.5,0.00239,0.2493,6.8E-5
336074062,0.5,0.18753,0.2493,0.00427
336074066,0.5,0.092524,0.2493,4.528E-4
336074106,0.5,0.23126,0.2493,0.003014
336074126,0.5,0.18753,0.2493,0.00427
336074127,0.5,0.23056,0.2493,0.0045
336074128,0.5,0.21878,0.2493,0.00147
336074213,0.5,0.19376,0.2493,0.002984
336074217,0.5,0.1806,0.2493,0.004524
336074218,0.5,0.018754,0.2493,3.758E-4
336074223,0.5,0.187544,0.2493,0.005904
336074262,0.5,0.13159,0.2493,1.24E-4
336074275,0.5,0.0487926,0.2493,2.3E-4
336074322,0.5,0.18753,0.2493,0.00427
336074324,0.5,0.1468853,0.2493,0.0022238
336074406,0.5,0.020632,0.2493,2.02E-4
336095942,0.5,0.06256,0.2493,8.3E-5
337866550,0.5,0.1175206,0.2493,8.506E-4
337866794,0.5,0.22501,0.2493,0.00438
337872643,0.5,3.0E-5,0.2493,0.003397
337872685,0.5,0.18753,0.2493,0.00427
337872686,0.5,5.932E-4,0.2493,0.0421722
337874048,0.5,0.0780965,0.2493,3.34E-4
337874049,0.5,0.0682053,0.2493,7.268E-4
337874337,0.5,0.16246,0.2493,0.00409
337882802,0.5,0.1431753,0.2493,1.428E-4
337885474,0.5,0.106322,0.2493,3.44E-4
337885583,0.5,5.877E-4,0.2493,5.504E-4
337885666,0.5,0.10877,0.2493,6.93E-4
337887064,0.5,0.18753,0.2493,0.00427
339408575,0.5,0.1075326,0.2493,5.906E-4
340153797,0.5,0.0012259,0.2493,7.084E-4
340153804,0.5,2.4E-5,0.2493,0.010439
340153805,0.5,0.31735,0.2493,5.5E-4
340153815,0.5,0.0631106,0.2493,2.56E-5
340153817,0.5,0.0730979,0.2493,0.0016624
340153818,0.5,6.7E-4,0.2493,0.104095
340153829,0.5,0.1443712,0.2493,5.292E-4
340153832,0.5,0.0099359,0.2493,1.884E-4
340153834,0.5,0.06192,0.2493,4.8E-5
340897416,0.5,0.21875,0.2493,0.00443
340897429,0.5,0.022474,0.2493,2.518E-4
341341652,0.5,0.0156313,0.2493,3.666E-4
343784266,0.5,0.003092,0.4995,0.17607
344475390,0.5,0.0580826,0.2493,2.696E-4
344595418,0.5,0.07748,0.4995,4.86E-4
344676830,0.5,0.19376,0.2493,0.002984
344741102,0.5,0.18753,0.2493,0.00427
344751704,0.5,0.0768806,0.2493,1.756E-4
344839454,0.5,0.23126,0.1241,0.004977
344857907,0.5,0.005026,0.749,0.372213
344960578,0.5,0.003132,0.749,0.262564
344987635,0.5,0.0,0.749,0.56602
345287259,0.5,0.01239,0.749,0.395223
345287511,0.5,0.004902,0.749,0.330444
345288745,0.5,0.002511,0.749,0.489216
345294278,0.5,0.00933,0.749,0.32558
345299907,0.5,0.0,0.749,0.17792
345305735,0.5,0.003062,0.749,0.241366
345795624,0.5,1.2E-6,0.749,0.1079342
345801871,0.5,0.005602,0.749,0.258443
345871115,0.5,0.003136,0.749,0.268921
345878530,0.5,4.0E-5,0.749,0.07111
345887299,0.5,0.001732,0.749,0.349891
346767313,0.5,0.00172,0.2493,0.07987
346894214,0.5,0.0567853,0.749,4.928E-4
346896881,0.5,0.001742,0.749,0.27318
346897607,0.5,0.0042753,0.749,0.1990178
346901491,0.5,7.59E-5,0.749,0.1441608
346902635,0.5,2.0E-5,0.749,0.587776
346908964,0.5,0.0036305,0.749,0.1154618
346922258,0.5,0.01185,0.749,0.26811
346934996,0.5,6.1E-4,0.749,0.42627
347769642,0.5,0.0226,0.2493,4.0E-4
347770360,0.5,0.003762,0.4995,0.105202
347828743,0.5,0.234401,0.2493,7.0E-5
347828744,0.5,0.1806,0.2493,0.003746
347836911,0.5,0.0381559,0.2493,4.04E-5
347888463,0.5,0.0581616,0.2493,4.326E-4
348348932,0.5,0.0013059,0.4995,0.0617954
348423212,0.5,0.006226,0.4995,0.354374
348475444,0.5,0.0032629,0.4995,4.776E-4
348646479,0.5,5.359E-4,0.4995,0.0803284
348653426,0.5,3.0E-5,0.4995,0.061681
348673241,0.5,5.271E-4,0.4995,0.0268878
348709277,0.5,0.0025353,0.4995,0.1180108
348769060,0.5,0.0031806,0.4995,0.1301456
348793088,0.5,0.1030059,0.4995,3.514E-4
348805021,0.5,0.00126,0.4995,0.20508
348840977,0.5,0.1042553,0.4995,0.0026838
349031461,0.5,0.003097,0.4995,0.164288
349141543,0.5,3.85E-5,0.4995,0.009546
349577580,0.5,0.0030712,0.4995,0.1136942
349696545,0.5,3.2E-5,0.4995,0.163633
349959074,0.5,0.0,0.4995,0.322051
350027878,0.5,0.0034186,0.4995,0.1485918
350588109,0.5,4.0E-5,0.4995,0.138687
350702567,0.5,6.132E-4,0.4995,0.001641
350741985,0.5,0.0794479,0.2493,6.994E-4
351594692,0.5,0.0049226,0.4995,0.1115116
351594694,0.5,0.005564,0.4995,0.059821
351594711,0.5,7.366E-4,0.4995,2.414E-4
351594712,0.5,3.64E-4,0.4995,0.1783
351594714,0.5,0.00553,0.4995,0.227791
351594773,0.5,0.003114,0.4995,0.212422
351598125,0.5,0.0443859,0.4995,6.594E-4
351598145,0.5,2.73E-5,0.4995,0.1989818
351598146,0.5,3.99E-5,0.4995,6.248E-4
351598148,0.5,5.973E-4,0.4995,3.6E-5
351598149,0.5,6.42E-4,0.4995,0.172636
351598898,0.5,3.3E-4,0.4995,0.06672
351604301,0.5,1.53E-5,0.4995,0.0514728
351604304,0.5,0.002372,0.4995,0.265317
351604305,0.5,0.1217279,0.4995,4.284E-4
351604306,0.5,0.0,0.4995,0.00384
351604308,0.5,5.0E-5,0.4995,0.157264
351604319,0.5,0.0019031,0.4995,0.106002
351604413,0.5,0.004372,0.4995,0.168374
351604724,0.5,0.0043259,0.4995,0.1291784
351604750,0.5,0.0018512,0.4995,0.0524582
351604751,0.5,0.00513,0.4995,0.156641
351604753,0.5,5.0E-5,0.4995,0.031761
351604835,0.5,0.0038259,0.4995,0.0842784
351605900,0.5,0.0062,0.4995,0.20974
351605901,0.5,5.326E-4,0.4995,0.0078578
351605916,0.5,0.0032059,0.4995,0.0867814
351605917,0.5,0.007424,0.4995,4.66E-4
351605918,0.5,0.00933,0.4995,0.39248
351605919,0.5,5.922E-4,0.4995,0.001483
351605920,0.5,0.0018446,0.4995,0.1065538
351605925,0.5,2.65E-5,0.4995,0.101555
351607161,0.5,0.003092,0.4995,0.301213
351607162,0.5,0.00352,0.4995,0.173262
351607163,0.5,6.389E-4,0.4995,3.578E-4
351607164,0.5,0.001314,0.4995,0.151497
351607165,0.5,0.01245,0.4995,0.390723
351607170,0.5,0.00317,0.4995,0.17095
351607171,0.5,3.9E-4,0.4995,0.001917
351607173,0.5,0.0042846,0.4995,0.0685216
351607174,0.5,1.59E-5,0.4995,1.38E-4
351607177,0.5,1.4E-5,0.4995,0.296619
351607178,0.5,0.0018146,0.4995,0.195841
351607179,0.5,0.0018866,0.4995,4.51E-4
351612196,0.5,7.89E-5,0.4995,0.0499764
351612197,0.5,0.003092,0.4995,0.230963
351612258,0.5,0.0037,0.4995,0.182603
351612264,0.5,0.0012759,0.4995,1.468E-4
351612813,0.5,5.859E-4,0.4995,0.020959
351612837,0.5,0.0,0.4995,0.057843
351612839,0.5,4.79E-5,0.4995,0.0941214
351612840,0.5,6.106E-4,0.4995,0.0660866
351612866,0.5,5.0E-5,0.4995,0.142871
351613826,0.5,0.003152,0.4995,0.219387
351613851,0.5,0.00388,0.4995,0.061083
351613855,0.5,0.0018953,0.4995,0.0898328
351613858,0.5,6.106E-4,0.4995,0.004577
351613867,0.5,0.0025553,0.4995,0.1122538
351613868,0.5,0.0243626,0.4995,1.594E-4
351613871,0.5,6.112E-4,0.4995,0.1434262
351613872,0.5,0.0065026,0.4995,3.644E-4
351613873,0.5,5.246E-4,0.4995,3.266E-4
351613874,0.5,0.004372,0.4995,0.212553
351614113,0.5,0.0018053,0.4995,0.1993728
351614541,0.5,5.12E-5,0.4995,0.1409942
351614545,0.5,5.932E-4,0.4995,3.664E-4
351614546,0.5,1.069E-4,0.4995,0.1449104
351614547,0.5,0.0038073,0.4995,0.210961
351616658,0.5,0.0056473,0.4995,0.188645
351617797,0.5,0.00936,0.4995,0.21396
351617798,0.5,0.0312673,0.4995,3.074E-4
351617841,0.5,5.65E-5,0.4995,0.131818
351617994,0.5,4.53E-5,0.4995,0.1199938
351618628,0.5,0.0787406,0.4995,1.656E-4
351618630,0.5,0.0,0.4995,0.27739
351618631,0.5,1.2E-5,0.4995,0.17367
351618632,0.5,0.07187,0.4995,7.5E-4
351618646,0.5,0.0017718,0.4995,0.1059698
351618647,0.5,0.0030953,0.4995,0.1050158
351618654,0.5,5.0E-5,0.4995,0.084173
351618701,0.5,0.0050553,0.4995,0.1376628
351619524,0.5,5.512E-4,0.4995,0.0538712
351619533,0.5,5.832E-4,0.4995,0.1083412
351619550,0.5,5.88E-4,0.4995,0.016816
351619552,0.5,0.0013306,0.4995,0.0795296
351619554,0.5,0.0599306,0.4995,2.596E-4
351619555,0.5,0.0018365,0.4995,6.294E-4
351619784,0.5,5.839E-4,0.4995,0.1446964
351620495,0.5,2.126E-4,0.4995,0.0507046
351620513,0.5,0.0,0.4995,0.14941
351620517,0.5,0.0019159,0.4995,0.1183684
351620863,0.5,0.00933,0.4995,0.28146
351620945,0.5,0.0336813,0.4995,4.574E-4
351621028,0.5,0.11112,0.4995,4.66E-4
351621031,0.5,0.0112426,0.4995,5.932E-4
351621164,0.5,0.002472,0.4995,0.157514
351621283,0.5,0.004982,0.4995,0.231223
351621284,0.5,0.007372,0.4995,1.128E-4
351621570,0.5,0.0023632,0.4995,0.0646932
351622245,0.5,0.0012499,0.4995,0.0642594
351622248,0.5,2.2E-5,0.4995,0.062794
351622677,0.5,6.3E-5,0.4995,0.099337
351622678,0.5,2.2E-5,0.4995,0.0046328
351622718,0.5,6.206E-4,0.4995,0.1153156
351622730,0.5,3.8E-5,0.4995,0.219004
351622826,0.5,0.1030059,0.4995,0.0011294
351622865,0.5,0.0012318,0.4995,0.088574
351622868,0.5,3.5E-5,0.4995,0.027738
351622872,0.5,3.2E-5,0.4995,0.039633
351622874,0.5,3.2E-5,0.4995,0.086753
351622877,0.5,0.01029,0.4995,0.16584
351622897,0.5,5.659E-4,0.4995,0.1191014
351622900,0.5,0.0050573,0.4995,0.1237158
351622935,0.5,9.0E-5,0.4995,0.112393
351625017,0.5,0.0018206,0.4995,0.1337846
351625733,0.5,1.16E-5,0.4995,0.194393
351625737,0.5,0.0025512,0.4995,0.1192892
351626707,0.5,0.003154,0.4995,0.174185
351626708,0.5,0.0037432,0.4995,1.196E-4
351626722,0.5,5.659E-4,0.4995,0.014921
351626756,0.5,0.009392,0.4995,0.240821
351627172,0.5,3.2E-4,0.4995,6.9E-4
351627203,0.5,0.0625,0.4995,3.9E-4
351627419,0.5,6.09E-5,0.4995,0.0820144
351627428,0.5,6.52E-4,0.4995,0.200537
351627454,0.5,0.004882,0.4995,0.174242
351627471,0.5,0.0093,0.4995,0.24697
351627476,0.5,0.003052,0.4995,0.171706
351627477,0.5,0.00309,0.4995,0.086877
351627478,0.5,0.0042993,0.4995,5.658E-4
351627512,0.5,1.0E-5,0.4995,0.163474
351627529,0.5,4.626E-4,0.4995,0.005974
351627576,0.5,0.0043026,0.4995,0.1240408
351632055,0.5,2.0E-5,0.4995,0.165842
351632603,0.5,3.19E-5,0.4995,8.956E-4
351632606,0.5,2.0E-6,0.4995,0.215316
351633051,0.5,2.2E-5,0.4995,0.010083
351634285,0.5,0.003104,0.4995,3.01E-4
351634289,0.5,0.0057106,0.4995,0.183407
351634303,0.5,5.2E-5,0.4995,0.11757
351634304,0.5,3.2E-5,0.4995,0.179841
351634307,0.5,0.00208,0.4995,0.180768
351634425,0.5,6.0E-5,0.4995,0.204941
351634467,0.5,0.01104,0.4995,5.73E-4
351634503,0.5,0.00124,0.4995,0.222851
351634506,0.5,1.273E-4,0.4995,0.0975528
